Time,Voltage
2.4356,-0.0031886397909402183
2.4358,0.0037430686310927492
2.436,0.009978933986860653
2.4362,-0.003957540707490715
2.4364,0.002856460099203953
2.4366000000000003,-0.010446415730260181
2.4368000000000003,0.0076649130761824395
2.4370000000000003,-0.002036224710907428
2.4372000000000003,0.00737565243179451
2.4374000000000002,-0.01748611855124124
2.4376,0.022130135245749777
2.4378,0.004512705736900178
2.438,-0.02050954838138249
2.4382,-0.020031931089337512
2.4384,-0.013595297857256265
2.4386,-0.020617221460517428
2.4388,0.000654027438771677
2.439,-0.0024429118947778125
2.4392,0.002986034477939458
2.4394,-0.011514310910502725
2.4396,-0.009369068777885167
2.4398,-0.001502569749207664
2.44,0.0019186376106122456
2.4402,0.0038305974870179406
2.4404,0.019020693431125352
2.4406000000000003,-0.009077267303140653
2.4408000000000003,0.009461776872685033
2.4410000000000003,0.007385436813521113
2.4412000000000003,-0.010643159435526808
2.4414000000000002,-0.006778977822041676
2.4416,0.023189851177850468
2.4418,0.021060474625977602
2.442,0.02249481744401042
2.4422,-0.0012136425938164227
2.4424,0.016313956504335782
2.4426,-0.024286308375226228
2.4428,-0.0009699018575587374
2.443,0.014879923565196919
2.4432,-0.003304961638180757
2.4434,-0.0033335571530577254
2.4436,0.0005951976903600594
2.4438,0.0004580581592324725
2.444,-0.005096166568772562
2.4442,0.00346999214018575
2.4444,-0.007619058992322233
2.4446000000000003,0.0028973527354739705
2.4448000000000003,0.016518979437074165
2.4450000000000003,-0.0070219936430845524
2.4452000000000003,0.015439796358912216
2.4454000000000002,-0.0036682498087083184
2.4456,-0.005840466313033612
2.4458,0.0010926579251466964
2.446,-0.002122332008069066
2.4462,-0.0084109590365765
2.4464,0.002006545462501004
2.4466,0.0037777886684790558
2.4468,-0.0032874491119242685
2.447,0.012500013999280109
2.4472,-0.004218809125618426
2.4474,0.0035754065817477604
2.4476,0.003222512647043257
2.4478,0.003081096265454897
2.448,0.012909833883051575
2.4482,0.0043920496188564785
2.4484,-0.0025637059816319865
2.4486000000000003,0.012591356171847595
2.4488000000000003,-0.0053758318695652455
2.4490000000000003,-0.005556001359894345
2.4492000000000003,-0.014829535337660918
2.4494000000000002,0.0014149495275964474
2.4496,0.003916560004490567
2.4498,-0.0028004054432314695
2.45,0.010512370228931273
2.4502,0.011488240035637363
2.4504,-0.0030624267687686924
2.4506,0.003054173506022661
2.4508,0.009352555061500335
2.451,0.00783279243204751
2.4512,0.010000523774744348
2.4514,0.0007005185104361797
2.4516,0.000564945511129404
2.4518,-0.0157373817221161
2.452,0.006484460005995609
2.4522,-0.005191215113578997
2.4524,-0.010905579324551622
2.4526000000000003,-0.012590222580254492
2.4528000000000003,0.009198774673374321
2.4530000000000003,0.0028439888851277914
2.4532000000000003,0.009105002919875661
2.4534000000000002,0.0022646942327342063
2.4536000000000002,-0.007924172695366407
2.4538,0.008133977621294603
2.454,0.0008597121213885723
2.4542,0.010622736799635182
2.4544,0.015027953378032866
2.4546,0.0003865427940460335
2.4548,-0.010344185898560258
2.455,-0.023484347303304724
2.4552,0.0044288566135831245
2.4554,-0.014211652994924611
2.4556,-0.0009705716778086592
2.4558,0.016262926908097643
2.456,-0.004389143172194894
2.4562,-0.0009571216770454056
2.4564,-0.004397727601041797
2.4566000000000003,-0.005554836174693757
2.4568000000000003,-0.011536004921395972
2.4570000000000003,0.003742601052338669
2.4572000000000003,-0.021949671721115425
2.4574000000000003,-0.01572525551821478
2.4576000000000002,-0.0021824158273233683
2.4578,0.013924506912456848
2.458,-0.0018505547687542709
2.4582,-0.008536408737691492
2.4584,-0.014125570745387903
2.4586,-0.006173205008929087
2.4588,0.005754411295547847
2.459,0.008758104189483668
2.4592,-0.015449800139606408
2.4594,-0.011499999644155098
2.4596,-0.012726205102617018
2.4598,-0.001584804190561157
2.46,-0.015730112335518437
2.4602,0.013152962125192217
2.4604,0.009852270344532642
2.4606,-0.022263909519864705
2.4608000000000003,-0.005785533921638625
2.4610000000000003,0.011106149914296823
2.4612000000000003,-0.008534670392781545
2.4614000000000003,-0.0036128717444733442
2.4616000000000002,-8.031514873908152e-05
2.4618,-0.011293928332064492
2.462,0.0032690736885808047
2.4622,0.007810365560735669
2.4624,-0.012852971143543007
2.4626,-0.007222872506249669
2.4628,0.01762440498954369
2.463,0.021351702021214235
2.4632,2.2778189182046352e-05
2.4634,-0.005105850978219293
2.4636,0.026908267579681726
2.4638,-0.016442711224710974
2.464,0.007966806389714061
2.4642,0.006460540802947587
2.4644,-0.010370775117398812
2.4646,-0.00773795493970083
2.4648000000000003,0.006645460061381729
2.4650000000000003,0.014021008941565924
2.4652000000000003,0.00018429365927035205
2.4654000000000003,-0.013111274510622611
2.4656000000000002,0.01001050816366738
2.4658,-0.009660360885822991
2.466,-0.0009338206211295354
2.4662,0.0021149640322053994
2.4664,0.01770049643886193
2.4666,0.00801244339313649
2.4668,-0.004325933612426962
2.467,-0.012616349434385036
2.4672,-0.010642072725067031
2.4674,0.002861320867716655
2.4676,2.7104727725483525e-05
2.4678,-0.0030040334568063936
2.468,0.0015173509697514118
2.4682,0.009412130156097804
2.4684,-0.002881040463846585
2.4686,-0.010105031504527491
2.4688000000000003,0.008981004726851835
2.4690000000000003,-0.0006933236988179535
2.4692000000000003,0.004647927764434334
2.4694000000000003,-0.0025235473200124633
2.4696000000000002,-0.007658029839573904
2.4698,-0.007668478458551159
2.47,0.007111622889525944
2.4702,-0.008377059878424208
2.4704,0.0006843425051862607
2.4706,-0.004944439952819241
2.4708,0.006559387542133334
2.471,0.004476339475802198
2.4712,-0.015053998163345433
2.4714,-0.012556064147530742
2.4716,-0.018678462505170242
2.4718,0.0018568203312433595
2.472,0.0013435856845560453
2.4722,0.018972056335728495
2.4724,0.0076768658411581585
2.4726,-0.003864646697855301
2.4728000000000003,-0.008308393954556136
2.4730000000000003,-0.013061784457535067
2.4732000000000003,0.015973192453030055
2.4734000000000003,-0.00012693304864122633
2.4736000000000002,-0.0017607114875798418
2.4738,-0.01550349137516469
2.474,-0.016488371543959327
2.4742,0.0029157087829476042
2.4744,0.0016445854879757903
2.4746,-0.005737446882353626
2.4748,0.004601777093900034
2.475,-0.010064340682840798
2.4752,0.004199898954313878
2.4754,-0.016665889493683236
2.4756,0.005303576076944253
2.4758,0.0018533254039465855
2.476,-0.0021216377907236094
2.4762,-0.0008083449836874114
2.4764,0.00636029268612666
2.4766,-0.0022885442914830486
2.4768000000000003,-0.015013654797482352
2.4770000000000003,0.003567148843339849
2.4772000000000003,-0.000423381425191742
2.4774000000000003,0.0013639401806120758
2.4776000000000002,0.0026908591970055224
2.4778000000000002,-0.01287365490147217
2.478,-0.010607435794773818
2.4782,-0.019294975850538746
2.4784,-0.0021438434815647927
2.4786,0.0034511199585849067
2.4788,0.0005469409538178593
2.479,0.002854569540510817
2.4792,0.01316519368114214
2.4794,-0.014720825205805343
2.4796,0.005865406822548078
2.4798,0.004633052267841493
2.48,-0.01072789934036898
2.4802,0.013451137258389166
2.4804,-0.003327871487867358
2.4806,-0.013334991670117502
2.4808000000000003,0.011466497730041497
2.4810000000000003,0.0019805839264986826
2.4812000000000003,0.006013350918773145
2.4814000000000003,0.009323821001462437
2.4816000000000003,-0.01072319291847357
2.4818000000000002,-0.005122260323040425
2.482,-0.000756758209121349
2.4822,-0.007650896039851719
2.4824,-0.013677368907212753
2.4826,0.020135869219429857
2.4828,-0.001402613362586901
2.483,-0.007492551525985325
2.4832,-0.0024265277964329386
2.4834,0.0004914396887043119
2.4836,-0.01484483251024443
2.4838,0.01652405682962525
2.484,-0.003712602718225229
2.4842,0.0113801186171137
2.4844,-0.0037847349543584543
2.4846,-9.735062021671903e-05
2.4848,0.0015832797666289575
2.4850000000000003,-0.00894093113041848
2.4852000000000003,-0.004363248109158436
2.4854000000000003,0.002494167114429769
2.4856000000000003,-0.00833770817259807
2.4858000000000002,-0.005367143630439417
2.486,-0.001563131859773005
2.4862,-0.004162848406565329
2.4864,0.0064864501024361355
2.4866,-0.0071081425662548135
2.4868,0.008840149655906657
2.487,-0.014674604908427653
2.4872,0.003962053513135617
2.4874,0.014368381698720354
2.4876,-0.0007073838379526451
2.4878,-0.008759945664488322
2.488,0.011739643061720524
2.4882,0.010443275309051014
2.4884,0.008164338624115182
2.4886,0.00039159686759439414
2.4888,0.01020652747000583
2.4890000000000003,-0.0014266047800962464
2.4892000000000003,0.01904389484627586
2.4894000000000003,-0.00025061377236646485
2.4896000000000003,-0.012090970964331099
2.4898000000000002,-0.0019237978562017702
2.49,0.009677108708303234
2.4902,-0.033852442991861284
2.4904,0.0036509461881166477
2.4906,0.020532885976999826
2.4908,0.01871644748249416
2.491,-0.011584197424192165
2.4912,-0.004168567932521188
2.4914,-0.011266859407344152
2.4916,0.001332917499472303
2.4918,0.02067292298134327
2.492,0.0007634015886378417
2.4922,0.0019034245180840521
2.4924,-0.011237970711383424
2.4926,-0.005622980685803358
2.4928,-0.004408455592220734
2.4930000000000003,0.01572872014307648
2.4932000000000003,-0.0014136237139814826
2.4934000000000003,0.008536853652081955
2.4936000000000003,-0.012084981588193584
2.4938000000000002,-0.0003938985116295794
2.494,-0.0013145645097708202
2.4942,0.000826012493944524
2.4944,0.0019495225765614266
2.4946,0.005327533975937608
2.4948,0.010428901248137222
2.495,-0.0038174825743914555
2.4952,-0.013398809000283698
2.4954,0.0017724323101127322
2.4956,-0.005642846830689726
2.4958,0.00757699903578313
2.496,0.009681167070577174
2.4962,-0.013661887244136514
2.4964,0.0159783863941282
2.4966,0.003345058158976255
2.4968,0.0008822485465298042
2.4970000000000003,0.011495706225361038
2.4972000000000003,0.00969543387204684
2.4974000000000003,-0.025985053776442994
2.4976000000000003,-0.013519367373890631
2.4978000000000002,0.009535097392441443
2.498,-0.0056972443892392335
2.4982,-0.0006093235331091689
2.4984,-0.009049801783214982
2.4986,0.0041179710294060815
2.4988,0.012243120196660342
2.499,-0.007948485886540346
2.4992,0.0022971235769413344
2.4994,-0.011137046730087998
2.4996,-0.0002349793964488302
2.4998,0.013192270319722277
2.5,0.005211684694257685
2.5002,0.0030290813756337783
2.5004,-0.013124507088523607
2.5006,-0.0017180224620970002
2.5008,-0.0014557122700371936
2.5010000000000003,0.006805185493728144
2.5012000000000003,-0.013246187407480748
2.5014000000000003,-0.0032800749550649867
2.5016000000000003,-0.0029124035043223352
2.5018000000000002,-0.0185522743359189
2.5020000000000002,0.0030046769541254093
2.5022,-0.0036370156011800514
2.5024,-0.017793409254974243
2.5026,-0.0022355739151513955
2.5028,0.0014817058669001452
2.503,0.0022624744460556147
2.5032,0.006661973201131193
2.5034,-0.012134600881775317
2.5036,-0.00018250936270164384
2.5038,0.0024923013193646586
2.504,-0.014343471048198502
2.5042,-0.005963530941731894
2.5044,0.021335957595199826
2.5046,0.0036023267816704223
2.5048,0.0007639518490223259
2.5050000000000003,-0.0117451172996028
2.5052000000000003,0.0051555621814042
2.5054000000000003,0.012916556938628539
2.5056000000000003,0.010878358806740814
2.5058000000000002,0.00043951657954591217
2.5060000000000002,0.013560883153016817
2.5062,-0.010591688920572535
2.5064,0.0030947784803694468
2.5066,0.0019988263251733964
2.5068,-0.003276482858598868
2.507,0.0120672907740639
2.5072,0.002479012884444959
2.5074,-0.0036990398016313376
2.5076,0.008760833607727237
2.5078,0.01898509019074074
2.508,0.017176001194763865
2.5082,-0.011286374289537071
2.5084,-0.014252937665172064
2.5086,-0.0004908343985058586
2.5088,0.016120267605721147
2.5090000000000003,-0.005716758034249895
2.5092000000000003,-0.0024168055059771132
2.5094000000000003,-0.015172932937203214
2.5096000000000003,-0.0049690139896470574
2.5098000000000003,0.006330295228108901
2.5100000000000002,-0.017454192022923826
2.5102,-0.004948248552569408
2.5104,-0.014134165164682673
2.5106,-0.00698873331509052
2.5108,-0.007562459948416928
2.511,-0.0005878607560140853
2.5112,-0.006000139381446715
2.5114,0.001470066535010843
2.5116,0.012158001079285774
2.5118,-0.009172224863038972
2.512,-0.00432175486314068
2.5122,0.0038026226878391236
2.5124,0.006046757874383617
2.5126,-0.004238220249054845
2.5128,-0.0034576348079888328
2.513,0.00874626833665625
2.5132000000000003,-0.010111711352061082
2.5134000000000003,-0.005566762740707316
2.5136000000000003,0.013491008438790184
2.5138000000000003,-0.00555131233040093
2.5140000000000002,-0.006454052676245673
2.5142,-0.008228846955917734
2.5144,-0.007234838916448615
2.5146,-0.013134521801879498
2.5148,0.014294750059934172
2.515,-0.00862951593153212
2.5152,-0.008192161456677128
2.5154,0.004016059161007597
2.5156,0.001779077901889593
2.5158,0.022557774809003447
2.516,-0.014288717880124854
2.5162,0.003435764392170102
2.5164,-0.0017213292178193684
2.5166,-0.00023334777016482578
2.5168,-0.00021923517209253564
2.517,0.011269969373023046
2.5172000000000003,0.011597918530821663
2.5174000000000003,-0.002230608572698123
2.5176000000000003,0.022019570394413643
2.5178000000000003,-0.01311136900430197
2.5180000000000002,0.012697369286001046
2.5182,0.01465138815529475
2.5184,0.011085087318951617
2.5186,-0.018314583773168004
2.5188,-0.006015426482101721
2.519,-0.00017739808018503756
2.5192,-0.006011111607463203
2.5194,0.002714820035464955
2.5196,-0.015987288807050686
2.5198,0.004952152594967822
2.52,-0.0022081995017721066
2.5202,-0.004228920470257317
2.5204,-0.008613619580165101
2.5206,0.005700648576037481
2.5208,-0.013565020225977614
2.521,0.003170069654300496
2.5212000000000003,-0.0071945662019083255
2.5214000000000003,0.004174751530374501
2.5216000000000003,-0.013514433682531355
2.5218000000000003,-0.002457866036527149
2.5220000000000002,0.005377780406316043
2.5222,0.015148313618234446
2.5224,0.013063893509985706
2.5226,-0.011796019740287954
2.5228,0.0034920403097374133
2.523,0.00387324592219413
2.5232,-0.0007045961039976427
2.5234,-0.009911868441409354
2.5236,0.008047526334138754
2.5238,-0.021403423964653015
2.524,-0.008318322931366244
2.5242,-0.004202491281997788
2.5244,-0.0037518454622465355
2.5246,0.0022950840727672885
2.5248,-0.013053694706623136
2.525,0.019057193520682022
2.5252000000000003,-0.015729029937755077
2.5254000000000003,-0.019492310864846842
2.5256000000000003,-0.01121774049994479
2.5258000000000003,-0.0038887179377135486
2.5260000000000002,0.0007187885057859464
2.5262000000000002,0.005122295692319406
2.5264,-0.0049827761728681134
2.5266,0.010576658826839832
2.5268,-0.006268450749933921
2.527,0.01692569118535952
2.5272,0.014355871426632891
2.5274,0.008272667604115193
2.5276,-0.013996981878170889
2.5278,0.001220208939484297
2.528,-0.0014129915786203517
2.5282,-0.032660866964050204
2.5284,-0.006633690018412851
2.5286,0.0030085605945042505
2.5288,0.0018109222011080841
2.529,-0.002959510424191045
2.5292000000000003,0.01307917567259389
2.5294000000000003,-0.008400161413657957
2.5296000000000003,-0.011897586203283407
2.5298000000000003,0.011997820262283937
2.5300000000000002,-0.0019813170828239784
2.5302000000000002,0.00856057535983833
2.5304,-0.020159918029522102
2.5306,0.0003746996742009494
2.5308,-0.017432212008315996
2.531,0.005533685214561397
2.5312,-0.009602420178889412
2.5314,-0.007780389536954857
2.5316,0.009702182795555523
2.5318,-0.004641540680355012
2.532,0.0067484946471326425
2.5322,-0.00875745201969366
2.5324,0.0024766444591626685
2.5326,0.0038255171805065442
2.5328,0.001063920203198499
2.533,0.0072208751984771105
2.5332000000000003,0.012808880300349114
2.5334000000000003,-0.006570249417218278
2.5336000000000003,0.0054869203730075755
2.5338000000000003,-0.008539372546401707
2.5340000000000003,-0.01533021661264862
2.5342000000000002,0.00046894106888177665
2.5344,0.003735460212762956
2.5346,-0.0035796357149650393
2.5348,0.009633336614672946
2.535,0.003315873224610716
2.5352,-0.00271046915071731
2.5354,0.007507566816112976
2.5356,0.005095299763466068
2.5358,0.009881909218410383
2.536,0.00036590786517996847
2.5362,0.003427191966941825
2.5364,0.012825966007418513
2.5366,0.010697441129325082
2.5368,0.003982209380294274
2.537,-0.0019929548032845347
2.5372,0.019439069488390925
2.5374000000000003,0.0035688004474788127
2.5376000000000003,0.0017904298817411298
2.5378000000000003,0.009367158295311862
2.5380000000000003,0.00607662940761752
2.5382000000000002,-0.005942207949937507
2.5384,0.0007939657124141442
2.5386,-0.021801711425499092
2.5388,0.0006348875420965384
2.539,-0.019763070271395216
2.5392,-0.0031499026206262895
2.5394,0.010826963058162496
2.5396,0.002725539071307812
2.5398,0.004764589308489383
2.54,0.003635862167155309
2.5402,0.009979331955414386
2.5404,0.011699606522780364
2.5406,-0.014931078803946604
2.5408,0.010350905309722633
2.541,0.01398984325860577
2.5412,0.010425985452693874
2.5414000000000003,0.0103462648344278
2.5416000000000003,0.001944461106577043
2.5418000000000003,-0.01193963764574904
2.5420000000000003,0.006351070398019846
2.5422000000000002,-0.003992614384774594
2.5424,-0.004609643296072185
2.5426,0.007082564886607771
2.5428,-0.012712661776103364
2.543,-0.006513676705416381
2.5432,0.0006961003887178115
2.5434,0.009219118455362501
2.5436,0.013406887598277998
2.5438,0.006369017306268436
2.544,-0.018381430367280637
2.5442,0.0040039131180253495
2.5444,0.0007053136615714005
2.5446,0.004585875466128065
2.5448,0.028158407424725897
2.545,0.003757469988573803
2.5452,-0.003752675222610448
2.5454000000000003,0.002077841316215053
2.5456000000000003,0.010321248263435997
2.5458000000000003,0.01719338934397632
2.5460000000000003,0.00045844653337444394
2.5462000000000002,-0.017937307345727804
2.5464,0.0044097627382487774
2.5466,-0.003115346054067406
2.5468,-0.02725789294893316
2.547,-0.01500202317481169
2.5472,-0.006846676148694
2.5474,-0.019937610342151683
2.5476,0.009593071336282242
2.5478,-0.02154892545098763
2.548,-0.004029158263649891
2.5482,0.003970059013812099
2.5484,0.0022987719702312072
2.5486,-0.00845780783349336
2.5488,0.008818600695141392
2.549,0.014660215877153384
2.5492,0.007994326788768534
2.5494000000000003,-0.01998450996887677
2.5496000000000003,0.0025899170361099815
2.5498000000000003,0.0013315058478875154
2.5500000000000003,0.010858579856897579
2.5502000000000002,-0.002334291550883471
2.5504000000000002,-0.006892638149965158
2.5506,0.00974452140894516
2.5508,-0.02089760787630965
2.551,0.00721131299530915
2.5512,0.01667876298879895
2.5514,0.011620675147066344
2.5516,-0.004371171406823034
2.5518,-0.01601908723162976
2.552,-0.009794733075974608
2.5522,-0.0038778230836704936
2.5524,-0.005546699058310656
2.5526,0.0004127655697681015
2.5528,-0.004026307028033939
2.553,0.0029707465750193436
2.5532,0.012592124718091808
2.5534000000000003,0.011007420705013827
2.5536000000000003,-0.003010533852814075
2.5538000000000003,-0.009761209855759623
2.5540000000000003,0.01133712504090827
2.5542000000000002,0.0008783493803560823
2.5544000000000002,-0.006151279476976449
2.5546,-0.004822133288627412
2.5548,0.020851721725243945
2.555,0.0025440147305718563
2.5552,0.0010381852496144895
2.5554,0.005753085328586408
2.5556,-0.001978516235233
2.5558,0.0004991754259012855
2.556,-0.0003522524721745406
2.5562,-0.003758861494860193
2.5564,-0.01175094137944808
2.5566,0.0025380965941645536
2.5568,0.0046953719833315415
2.557,-0.005080502351855312
2.5572,0.0040866840483587625
2.5574000000000003,-0.017418171621051352
2.5576000000000003,-0.009651979096154086
2.5578000000000003,0.00885409078913907
2.5580000000000003,0.011833113844267645
2.5582000000000003,-0.005453749459488911
2.5584000000000002,-0.02581421601157181
2.5586,0.0027434627993830063
2.5588,-0.002819227997874228
2.559,5.7944570320006864e-05
2.5592,0.005869007056026029
2.5594,0.008502628762772281
2.5596,-0.0009971717076366097
2.5598,0.003707507312963255
2.56,0.013211171876784706
2.5602,0.007723741118038513
2.5604,0.010594760599903236
2.5606,-0.009359559785349162
2.5608,0.0009007991798003137
2.561,-0.005125367171568595
2.5612,-0.013245139011286369
2.5614000000000003,-0.009524956751443709
2.5616000000000003,0.002824530769150554
2.5618000000000003,-0.008347151355807334
2.5620000000000003,-0.009567567952794643
2.5622000000000003,0.009799174149993973
2.5624000000000002,0.017739772891814356
2.5626,-0.014057727741813393
2.5628,0.007964194782432656
2.563,-0.009453758866644209
2.5632,-0.002565057904231498
2.5634,-0.0006362417803733163
2.5636,0.008017956506628742
2.5638,-0.01762480367137063
2.564,0.008279409031872268
2.5642,-0.0005681763726830771
2.5644,-0.0009179741725565734
2.5646,0.006483356826236445
2.5648,0.007220381158440277
2.565,-0.016868491104274862
2.5652,0.001850396801408289
2.5654,0.010264570764461715
2.5656000000000003,0.004109989780256977
2.5658000000000003,0.008488503106207444
2.5660000000000003,-0.0005120770693308669
2.5662000000000003,0.003912638669002999
2.5664000000000002,-0.008076954590536301
2.5666,-0.00453880853031981
2.5668,0.009378147843966225
2.567,-0.023635292673120673
2.5672,-0.026969327275816943
2.5674,-0.002601157901859472
2.5676,0.01280686525380017
2.5678,0.0028191169654729255
2.568,0.015839724848083808
2.5682,0.007352265760194231
2.5684,-0.011197243199197007
2.5686,-0.010382410627900206
2.5688,-0.008254831092055886
2.569,-0.006679170764375337
2.5692,-0.004566649439116708
2.5694,-0.012235313824013888
2.5696000000000003,-0.012575366349044683
2.5698000000000003,-0.0013202044630533888
2.5700000000000003,-0.011856865285505544
2.5702000000000003,0.002288731191741947
2.5704000000000002,0.009434930577624831
2.5706,-0.012061125919972087
2.5708,0.0037781785060880943
2.571,0.0030035914849075337
2.5712,-0.00468990461356356
2.5714,0.009016594696473234
2.5716,0.0023597973575431633
2.5718,0.006089652477845247
2.572,-0.017400651454303823
2.5722,-0.0025726112406998652
2.5724,0.017842885788663262
2.5726,0.0013505868906794228
2.5728,0.009263974530161602
2.573,0.015095486072957694
2.5732,0.005030392376545653
2.5734,0.00850016407793531
2.5736000000000003,0.005108611218173709
2.5738000000000003,-0.010699527909694993
2.5740000000000003,-0.00216828401817538
2.5742000000000003,0.0034576363987867394
2.5744000000000002,0.017985486520421628
2.5746,-0.001373838970556197
2.5748,0.0005221761317083893
2.575,0.006860913564266547
2.5752,-0.01914997930456039
2.5754,-0.024083925095336425
2.5756,-0.009287961906683012
2.5758,-0.005177210406426787
2.576,-0.014764825435734043
2.5762,0.008019966195737785
2.5764,-0.003737957996940516
2.5766,-0.016069925110294113
2.5768,-0.006774733106623866
2.577,-0.007760806967379156
2.5772,-0.01680500796747228
2.5774,0.006521078441026321
2.5776000000000003,-0.0018712631232535993
2.5778000000000003,-0.016278439341117116
2.5780000000000003,-0.003533601458498338
2.5782000000000003,0.001198293278955878
2.5784000000000002,-0.0007417709196241148
2.5786000000000002,0.01278029903773488
2.5788,-0.015104906708178078
2.579,-0.005969950980381625
2.5792,0.0025229149582203215
2.5794,-0.007474787994641309
2.5796,0.008694317495346618
2.5798,0.017311555249609662
2.58,-0.007311858854918365
2.5802,0.009984087318462178
2.5804,-0.0005525487607656526
2.5806,0.010706987175883025
2.5808,0.0027399118905769232
2.581,0.006726657798505266
2.5812,0.0014213121001074487
2.5814,-0.01922712705142082
2.5816000000000003,-0.009430436226042631
2.5818000000000003,-0.005816607922791537
2.5820000000000003,-0.010611520994123718
2.5822000000000003,-0.0033584510961945343
2.5824000000000003,0.00539317569471367
2.5826000000000002,-0.006341004642281371
2.5828,-0.004356583898284363
2.583,-0.0038941407689117133
2.5832,-0.008484836848807154
2.5834,0.0017608491947237108
2.5836,-0.009594678745907245
2.5838,-0.005676627548007363
2.584,0.014243929060952508
2.5842,0.004786908507682728
2.5844,-0.011583757703406916
2.5846,-0.009310633562981053
2.5848,0.02004734645398146
2.585,0.013560588484450931
2.5852,0.022309467971978712
2.5854,-0.011480441708836378
2.5856000000000003,0.003932631215230807
2.5858000000000003,-0.0017803181194968524
2.5860000000000003,0.022062539070312442
2.5862000000000003,-0.027045744875874057
2.5864000000000003,0.00822143011117948
2.5866000000000002,-0.009757198527057217
2.5868,-0.007136364017609736
2.587,-0.007002377096508371
2.5872,-0.004367245592638051
2.5874,0.00885187045442001
2.5876,-0.005950475847094127
2.5878,-0.009528967205541508
2.588,0.005801221838446295
2.5882,0.008340891900093033
2.5884,0.000447045566839092
2.5886,-0.0027518078737568214
2.5888,-0.001799632490477961
2.589,0.0035024680090301238
2.5892,0.010151620378282251
2.5894,-0.006900222621904955
2.5896000000000003,0.007946510549190466
2.5898000000000003,0.014198273496076379
2.5900000000000003,-0.001245510487662624
2.5902000000000003,0.014723357159194969
2.5904000000000003,-0.013447288970871994
2.5906000000000002,-0.010276248349560526
2.5908,0.015551058992011231
2.591,0.014135428472769511
2.5912,0.0048546943975555455
2.5914,0.002714830600567204
2.5916,-0.027651621249111264
2.5918,0.00020018311844690166
2.592,-0.002118689852346973
2.5922,0.004783451157159716
2.5924,-0.006967677944698526
2.5926,-0.014409987048676765
2.5928,0.0026161398175025704
2.593,0.004977015649636333
2.5932,-0.023872924181724844
2.5934,-0.005377609270060682
2.5936,0.00021622195923659941
2.5938000000000003,-0.0009469405657727777
2.5940000000000003,0.0037470226118271168
2.5942000000000003,-0.005268805976390025
2.5944000000000003,-0.004381002406667506
2.5946000000000002,-0.00016194928208497259
2.5948,0.005233374999277533
2.595,0.008671396149459531
2.5952,-0.006829823635754816
2.5954,-0.008597458516822276
2.5956,0.003050332485646981
2.5958,-0.007658445105166476
2.596,-0.0002708512342302734
2.5962,0.00941083051884281
2.5964,-0.007661227580660635
2.5966,0.00428633108087557
2.5968,-0.00795210367586082
2.597,0.0027340668042323745
2.5972,-0.0014481305476080814
2.5974,0.014392632425945356
2.5976,0.002418196046307169
2.5978000000000003,0.007699754976978453
2.5980000000000003,0.01270966004679085
2.5982000000000003,0.0026165406614242484
2.5984000000000003,-0.004168871727881183
2.5986000000000002,0.0004675082541525238
2.5988,0.005652762046392164
2.599,0.006084736228647769
2.5992,-0.0005739233134137261
2.5994,0.0002409405735123936
2.5996,0.014711227858388149
2.5998,0.010467094774274915
2.6,-0.012411763031895449
2.6002,0.007878184999400096
2.6004,-0.015467368538862776
2.6006,-0.00338359542940989
2.6008,-0.004948692507783805
2.601,-0.02845615966251659
2.6012,0.0009096678093651081
2.6014,-0.004864613889691329
2.6016,0.004407147643481101
2.6018000000000003,-0.0011978098732492008
2.6020000000000003,-0.014194698318351308
2.6022000000000003,-0.002817817158167022
2.6024000000000003,0.004463821439640353
2.6026000000000002,0.01421455096636621
2.6028000000000002,0.0066531036771767076
2.603,-0.0003882095314603258
2.6032,0.009224030283383018
2.6034,0.0065029313981815615
2.6036,-0.004026725600982986
2.6038,-0.025928329334585297
2.604,-0.01814212139843675
2.6042,-0.013950173202166993
2.6044,-0.01248547352563815
2.6046,0.016415420561684203
2.6048,0.004682110824664915
2.605,0.008693415213295934
2.6052,0.02412039571027852
2.6054,-0.008267659159828238
2.6056,0.0038881219025477505
2.6058000000000003,-0.0007302202546446353
2.6060000000000003,-0.011777442893267159
2.6062000000000003,-0.0058709054366844786
2.6064000000000003,-0.005463037608870433
2.6066000000000003,0.006080082149709692
2.6068000000000002,0.01436053384302571
2.607,0.002565878540269485
2.6072,0.0024199761879802662
2.6074,0.01742107923138297
2.6076,0.01724837109243319
2.6078,0.006998147174048147
2.608,0.01757511145769614
2.6082,0.01723876279197083
2.6084,0.00804690006543303
2.6086,0.0020336112526450354
2.6088,-0.00747600983775252
2.609,0.007163657077951785
2.6092,-0.0025399121481998544
2.6094,0.016872699336339385
2.6096,-0.005538031791490552
2.6098000000000003,-0.010394225690214823
2.6100000000000003,-0.00778934415759107
2.6102000000000003,0.00473374394186748
2.6104000000000003,0.027531309345893883
2.6106000000000003,0.00036387140510917146
2.6108000000000002,0.011577511832454394
2.611,-0.009650534421689571
2.6112,-0.00961484532971648
2.6114,-0.0010904221424020534
2.6116,-0.01988199169054846
2.6118,-0.012511795009427487
2.612,-0.018393549490081287
2.6122,0.007412566799682452
2.6124,-0.005466673823978792
2.6126,0.0018596005144926645
2.6128,0.007577908841509265
2.613,-0.0016722082304007266
2.6132,-0.007779217008284061
2.6134,0.0005955766127793828
2.6136,0.013333647716130732
