Time,Voltage
2.972,0.0573922986404304
2.9722,0.019248703191155292
2.9724,-0.05321969553842827
2.9726000000000004,-0.020470538443414222
2.9728000000000003,0.027367973448862132
2.9730000000000003,0.04468952764046004
2.9732000000000003,0.017695743018937928
2.9734000000000003,-0.06466148462890145
2.9736000000000002,-0.03662293741226231
2.9738,0.010823639387085271
2.974,0.05356777467717707
2.9742,0.010230454509232479
2.9744,-0.0422682572088217
2.9746,-0.03838517113723413
2.9748,0.034491590452453584
2.975,0.046583844277782
2.9752,0.0066557299399462476
2.9754,-0.03938934716824744
2.9756,-0.02907045402535196
2.9758,0.03678004585396795
2.976,0.04114669751087008
2.9762,-0.0026191460734891984
2.9764,-0.059682337333332725
2.9766000000000004,-0.030776700934250376
2.9768000000000003,0.049773720786982764
2.9770000000000003,0.03292096806006284
2.9772000000000003,-0.015078781401560864
2.9774000000000003,-0.04641892226056154
2.9776000000000002,-0.010002113847470214
2.9778000000000002,0.051316484236246386
2.978,0.044734872286127776
2.9782,-0.0077002019340821175
2.9784,-0.03867990735672225
2.9786,-0.015445536219737543
2.9788,0.045085821805523375
2.979,0.01955410604262447
2.9792,-0.05440304270422126
2.9794,-0.05169972482426712
2.9796,0.017384563807752648
2.9798,0.05215269418620551
2.98,0.01598888915480314
2.9802,-0.042004393174462536
2.9804,-0.03940139600699726
2.9806000000000004,0.02339491156314494
2.9808000000000003,0.030738737725536532
2.9810000000000003,0.009803953516450331
2.9812000000000003,-0.03209779096192563
2.9814000000000003,-0.045623421519069444
2.9816000000000003,0.04981166334067523
2.9818000000000002,0.03936314329448183
2.982,0.008591811653423417
2.9822,-0.05119647208335257
2.9824,-0.040344314248496424
2.9826,0.026346394854118226
2.9828,0.04536040088388365
2.983,-0.005701689418704376
2.9832,-0.037919806504336816
2.9834,-0.017765868360524004
2.9836,0.04618594467189673
2.9838,0.0630976505996713
2.984,-0.02479206769835441
2.9842,-0.0491834672525302
2.9844,-0.02354238570568451
2.9846000000000004,0.0525366237408372
2.9848000000000003,0.020988857766107614
2.9850000000000003,-0.022479019596365696
2.9852000000000003,-0.03696106821371918
2.9854000000000003,-0.011842964477812704
2.9856000000000003,0.048415938070061594
2.9858000000000002,0.018469616758250255
2.986,-0.0271446676670417
2.9862,-0.03805357848541119
2.9864,0.021071321013742525
2.9866,0.03941646047965564
2.9868,0.02954009440500162
2.987,-0.043103813844979674
2.9872,-0.034820826903922075
2.9874,0.025132146864211564
2.9876,0.05799837621873501
2.9878,0.003970280270468526
2.988,-0.03857570299765317
2.9882,-0.046927554330710164
2.9884,0.022444627878303938
2.9886,0.05619628321527938
2.9888000000000003,0.028878829296997834
2.9890000000000003,-0.07701029378132809
2.9892000000000003,-0.049756873646216025
2.9894000000000003,0.04165115722411628
2.9896000000000003,0.057997812049332145
2.9898000000000002,0.015064908618268879
2.99,-0.04430725017103828
2.9902,-0.034211620109755175
2.9904,0.05034276483530835
2.9906,0.04963675604191416
2.9908,-0.006227111498231203
2.991,-0.04987644509198293
2.9912,-0.025186850900121495
2.9914,0.04066650867166455
2.9916,0.0474183311820584
2.9918,-0.02953530335213686
2.992,-0.0446260341496389
2.9922,-0.016939384036322756
2.9924,0.03612564840987409
2.9926,0.006104611162062373
2.9928000000000003,-0.019357994752084773
2.9930000000000003,-0.06002337299191516
2.9932000000000003,-0.004995067203932568
2.9934000000000003,0.06119818458527094
2.9936000000000003,0.017186637131760538
2.9938000000000002,-0.03753784013574851
2.994,-0.025292377671408208
2.9942,0.0018639890283949929
2.9944,0.04420959325304802
2.9946,0.027572554981127005
2.9948,-0.041428806284159535
2.995,-0.04741361731747745
2.9952,0.01803772501808669
2.9954,0.057524295568095296
2.9956,0.0037685920875311163
2.9958,-0.056401443295970646
2.996,-0.02871475714449762
2.9962,0.04170408920591111
2.9964,0.038807534912531534
2.9966,-0.0021254240067274987
2.9968000000000004,-0.04821896614410722
2.9970000000000003,-0.02598315669224435
2.9972000000000003,0.05236593135084924
2.9974000000000003,0.038099931270943424
2.9976000000000003,-0.023377858381296884
2.9978000000000002,-0.048195689756357914
2.998,-0.016282159885919304
2.9982,0.044679496394274903
2.9984,0.044147480541679406
2.9986,-0.029375697494045002
2.9988,-0.03274664559420523
2.999,-0.023790280768533963
2.9992,0.05030588049305845
2.9994,0.020759903725533598
2.9996,-0.025666668231353083
2.9998,-0.04657503744168157
3.0,0.0040224868655072896
3.0002,0.04589719806637896
3.0004,0.035071421111808956
3.0006,-0.03217511670292048
3.0008000000000004,-0.05636665938115071
3.0010000000000003,0.01312823256434498
3.0012000000000003,0.04199593703082684
3.0014000000000003,0.0207536743972164
3.0016000000000003,-0.04809612476316113
3.0018000000000002,-0.04428291454931149
3.0020000000000002,0.026251231463828937
3.0022,0.04348194742372388
3.0024,0.024207211930331443
3.0026,-0.04663416314803633
3.0028,-0.029185597017879133
3.003,0.018727622094051384
3.0032,0.06158002705471848
3.0034,0.015914294592033727
3.0036,-0.04632876703830862
3.0038,-0.034141941647435586
3.004,0.030564139733436482
3.0042,0.05067825390177024
3.0044,-0.01799049253511397
3.0046,-0.0369835068550242
3.0048000000000004,-0.012579117893418887
3.0050000000000003,0.031165888667214203
3.0052000000000003,0.0476585529672669
3.0054000000000003,-0.01461526643308593
3.0056000000000003,-0.04769741899655789
3.0058000000000002,-0.02256972775120227
3.0060000000000002,0.04875671870173469
3.0062,0.05291927390023864
3.0064,-0.025076389768017765
3.0066,-0.04174736313022097
3.0068,-0.005080474494736139
3.007,0.020209313081328922
3.0072,0.030045473162076827
3.0074,-0.02514537231048481
3.0076,-0.04202734390250325
3.0078,0.011543027245983939
3.008,0.053252216344271866
3.0082,0.013046595855012609
3.0084,-0.033016630505723225
3.0086,-0.046869545867631236
3.0088000000000004,0.009648292877766532
3.0090000000000003,0.047358439064231435
3.0092000000000003,0.011665110982735045
3.0094000000000003,-0.038249138378919544
3.0096000000000003,-0.03715444533074726
3.0098000000000003,0.005065164974727161
3.0100000000000002,0.06292012448526568
3.0102,-0.0044338505525498
3.0104,-0.061476629756189005
3.0106,-0.00930750887815877
3.0108,0.019723443010495993
3.011,0.05004629252305945
3.0112,-0.004452392973008509
3.0114,-0.04652705278477579
3.0116,-0.03533193759299211
3.0118,0.008413492299113205
3.012,0.034440643044383115
3.0122,-0.006893801160060416
3.0124,-0.05220734134569353
3.0126,-0.026469526381735303
3.0128,0.06708067487678959
3.0130000000000003,0.04108324433294337
3.0132000000000003,-0.02071614960173343
3.0134000000000003,-0.051567406064721835
3.0136000000000003,-0.009601838377933955
3.0138000000000003,0.040405334325167415
3.0140000000000002,0.040872955328205916
3.0142,-0.03381015008718056
3.0144,-0.04842199766140147
3.0146,0.01069378933636823
3.0148,0.04579239815636832
3.015,0.03822977878561624
3.0152,-0.03546385948342947
3.0154,-0.05280752817831253
3.0156,0.01732602969437219
3.0158,0.04469738071353629
3.016,0.01611670722653498
3.0162,-0.03736722358346665
3.0164,-0.04071910709209752
3.0166,0.009657495387975603
3.0168,0.041319480896821345
3.0170000000000003,0.021083212543204864
3.0172000000000003,-0.0773739199930318
3.0174000000000003,-0.039732149879397806
3.0176000000000003,0.02564156083549006
3.0178000000000003,0.06250693029500838
3.0180000000000002,0.010719882062079912
3.0182,-0.04882839666442199
3.0184,-0.03667004507824548
3.0186,0.03345954993413666
3.0188,0.03847986387011913
3.019,-0.012085597737507824
3.0192,-0.05171893376433698
3.0194,-0.011562199205567265
3.0196,0.03177023776967075
3.0198,0.03321349063149186
3.02,-0.013343699084368547
3.0202,-0.028490297303413518
3.0204,0.019220215402957888
3.0206,0.031776491783552324
3.0208,0.03406092471263343
3.0210000000000004,-0.051280031075187374
3.0212000000000003,-0.02960080305984954
3.0214000000000003,-0.0010587493526752617
3.0216000000000003,0.0446795995415177
3.0218000000000003,0.016828751737888198
3.0220000000000002,-0.03804159316358529
3.0222,-0.042284458202895975
3.0224,0.007652105907967716
3.0226,0.041126536850688004
3.0228,0.026587305930389313
3.023,-0.031742774335353316
3.0232,-0.03962621938914965
3.0234,0.02429236126375372
3.0236,0.030090178369852668
3.0238,0.01923734495724268
3.024,-0.04203757854786629
3.0242,-0.02831560359804814
3.0244,0.03607655491443471
3.0246,0.05285741672892938
3.0248,-0.004217133438209281
3.0250000000000004,-0.032670126180256776
3.0252000000000003,-0.019773258325902585
3.0254000000000003,0.03167329971655023
3.0256000000000003,0.04794225548999165
3.0258000000000003,-0.020985670190613752
3.0260000000000002,-0.057415861296366937
3.0262000000000002,-0.02375218359906888
3.0264,0.025906611087054603
3.0266,0.050284711977096594
3.0268,-0.025574660593942908
3.027,-0.06211535589372589
3.0272,-0.0004156872577725252
3.0274,0.04452837150125653
3.0276,0.0447011800017188
3.0278,-0.030153940580941712
3.028,-0.03434523917727034
3.0282,-0.002355755503637371
3.0284,0.04372609863167321
3.0286,0.022610696793709684
3.0288,-0.0371405736214231
3.0290000000000004,-0.02712531681058181
3.0292000000000003,-0.0016677627207553163
3.0294000000000003,0.058781691335782954
3.0296000000000003,0.02023260417755108
3.0298000000000003,-0.048210491988218314
3.0300000000000002,-0.02938919032910443
3.0302000000000002,0.00504658164308491
3.0304,0.07122292710896876
3.0306,0.02694700373337606
3.0308,-0.037678122423645315
3.031,-0.043395587278857416
3.0312,0.023228736949572035
3.0314,0.07180656018561925
3.0316,-0.0034177827169943886
3.0318,-0.05225464660193322
3.032,-0.0128268647935574
3.0322,0.02384038380740624
3.0324,0.0527646938279705
3.0326,-0.004558311113536115
3.0328,-0.03496408988516204
3.0330000000000004,-0.04151350426907698
3.0332000000000003,0.03662072001537619
3.0334000000000003,0.04219626887415455
3.0336000000000003,0.005887055622082048
3.0338000000000003,-0.05214694307951297
3.0340000000000003,-0.01737504218304329
3.0342000000000002,0.032618963118372896
3.0344,0.022848794152880735
3.0346,-0.015785994582773487
3.0348,-0.052170256947209094
3.035,-0.032495725469926594
3.0352,0.03211446947497025
3.0354,0.01702182007950665
3.0356,-0.02054857942033903
3.0358,-0.05072418812599097
3.036,0.00792404084070043
3.0362,0.044530567135328596
3.0364,0.029335623914603846
3.0366,-0.03810284381148609
3.0368,-0.034668271114525855
3.0370000000000004,0.022735622894229604
3.0372000000000003,0.059520462231180175
3.0374000000000003,0.023475288355979534
3.0376000000000003,-0.04303712639974203
3.0378000000000003,-0.061587455212864795
3.0380000000000003,0.01534010160113464
3.0382000000000002,0.0479367537917781
3.0384,-0.0004573433138205015
3.0386,-0.04930051455024072
3.0388,-0.026379729793770772
3.039,0.046210315192542914
3.0392,0.03407147837578891
3.0394,-0.011938002985159825
3.0396,-0.049017835736819095
3.0398,-0.028392838830610494
3.04,0.04282348268548267
3.0402,0.06281960223019295
3.0404,-0.019921082348922366
3.0406,-0.05483985528489336
3.0408,-0.015583846949503719
3.041,0.04799416716228707
3.0412000000000003,0.03409850704130364
3.0414000000000003,-0.021479495545593703
3.0416000000000003,-0.052454944465625555
3.0418000000000003,-0.021840293397035644
3.0420000000000003,0.04210275170541555
3.0422000000000002,0.04424410146643524
3.0424,-0.014575687390509446
3.0426,-0.05711359530954939
3.0428,0.0027094893396451365
3.043,0.06571284593726545
3.0432,0.01596106625713521
3.0434,-0.04570870790479309
3.0436,-0.0576714994929819
3.0438,0.00654358500995981
3.044,0.05744030420462401
3.0442,0.030895468071802937
3.0444,-0.039266004687557705
3.0446,-0.02801244341905866
3.0448,0.02120795755080672
3.045,0.03483703238473584
3.0452000000000004,0.0239867093292852
3.0454000000000003,-0.02489329348382535
3.0456000000000003,-0.031967603612858
3.0458000000000003,0.02471762345113687
3.0460000000000003,0.05405762790306878
3.0462000000000002,-0.002742362509370753
3.0464,-0.04123283589628419
3.0466,-0.026627954176399047
3.0468,0.03329150630842887
3.047,0.04698692219525273
3.0472,-0.016191390862524593
3.0474,-0.056407618791636256
3.0476,-0.028807516790161573
3.0478,0.04629980085162913
3.048,0.04593307192163947
3.0482,-0.017997122814090955
3.0484,-0.05889788873512247
3.0486,-0.013620379470506969
3.0488,0.0403449765458393
3.049,0.029174490477101737
3.0492000000000004,-0.03596928364170454
3.0494000000000003,-0.03464779943323323
3.0496000000000003,-0.012799509775732701
3.0498000000000003,0.04927286376718046
3.0500000000000003,0.04654893776208238
3.0502000000000002,-0.029114267039687107
3.0504000000000002,-0.05947829628914378
3.0506,0.015759059656787856
3.0508,0.0677214762036795
3.051,0.02042599236409997
3.0512,-0.03128475178364571
3.0514,-0.037038888468754354
3.0516,0.011225234556353077
3.0518,0.050128299673688134
3.052,0.00728570798089854
3.0522,-0.04296062297719966
3.0524,-0.031853033647185176
3.0526,0.028356028304271048
3.0528,0.04623028095056374
3.053,0.004261497232864021
3.0532000000000004,-0.04329572991813558
3.0534000000000003,-0.033835496803169586
3.0536000000000003,0.02738769927954834
3.0538000000000003,0.05102807902405865
3.0540000000000003,0.002763683454421453
3.0542000000000002,-0.04943931446893525
3.0544000000000002,-0.017659666328146292
3.0546,0.044875103136773745
3.0548,0.027022457425531776
3.055,-0.019698500474573673
3.0552,-0.04679210599194317
3.0554,-0.013227304594739243
3.0556,0.04805173392110771
3.0558,0.026597565254555255
3.056,-0.024401542042257723
3.0562,-0.06059959127203934
3.0564,-0.005625064281825357
3.0566,0.025441132158480154
3.0568,0.04358942896533104
3.057,-0.02584657943294657
3.0572000000000004,-0.03522066681302913
3.0574000000000003,-0.0006699444410615974
3.0576000000000003,0.04492078161652464
3.0578000000000003,0.0041395957773161865
3.0580000000000003,-0.02657194022505351
3.0582000000000003,-0.056515930596734654
3.0584000000000002,0.007017713252264957
3.0586,0.04581823704453565
3.0588,0.014893840162851285
3.059,-0.022982031969249556
3.0592,-0.04421020862288488
3.0594,0.017648616082326322
3.0596,0.0594522966559318
3.0598,0.008494341472431723
3.06,-0.04967515181920568
3.0602,-0.025835630536395225
3.0604,0.03609784195007877
3.0606,0.03643344051655664
3.0608,-0.00631066494346016
3.061,-0.04239006541994787
3.0612000000000004,-0.021601131922794024
3.0614000000000003,0.01702838441592972
3.0616000000000003,0.04752151757523312
3.0618000000000003,-0.0004992583746420923
3.0620000000000003,-0.06534931910088083
3.0622000000000003,-0.005101171843276613
3.0624000000000002,0.03893556871129924
3.0626,0.037825735226705216
3.0628,-0.03081147955856641
3.063,-0.0335991309909318
3.0632,-0.007502130754605275
3.0634,0.05646173369015926
3.0636,0.021749047795622492
3.0638,-0.014891309004470978
3.064,-0.06450169561113617
3.0642,-0.00862207361758223
3.0644,0.05785939872436553
3.0646,0.03213853048888631
3.0648,-0.05365124786813687
3.065,-0.05592171732827719
3.0652000000000004,0.007814025413516995
3.0654000000000003,0.058093271311559794
3.0656000000000003,0.03406564645142378
3.0658000000000003,-0.03641226341053935
3.0660000000000003,-0.04980738750108511
3.0662000000000003,0.022037426298532208
3.0664000000000002,0.05123676239324526
3.0666,0.0034994137950390743
3.0668,-0.058651134687061776
3.067,-0.03505096782865834
3.0672,0.023785467391032124
3.0674,0.04740021070847403
3.0676,0.005531320533995455
3.0678,-0.039547915174199075
3.068,-0.03225835304906709
3.0682,0.026392092725555334
3.0684,0.03776865220596597
3.0686,0.007680083256626807
3.0688,-0.06615035602827755
3.069,-0.028165021457150927
3.0692,0.042778292408529206
3.0694000000000004,0.045853266918773096
3.0696000000000003,-0.017827863512872855
3.0698000000000003,-0.05354359863360486
3.0700000000000003,0.005337742872440734
3.0702000000000003,0.02668630117475932
3.0704000000000002,0.04186149635663464
3.0706,-0.023074567350650277
3.0708,-0.05107436434320026
3.071,0.0005719621952780442
3.0712,0.04517183979502217
3.0714,0.035454761012902895
3.0716,-0.031906519462839705
3.0718,-0.05005644759027045
3.072,-0.008770255185194854
3.0722,0.042630869642583856
3.0724,0.022475280159177605
3.0726,-0.025305910323455673
3.0728,-0.045064850450211115
3.073,8.068636394358876e-05
3.0732,0.033403107807999544
3.0734000000000004,0.00864275870041728
3.0736000000000003,-0.0477893365938613
3.0738000000000003,-0.05021551573730712
3.0740000000000003,0.014721320469669053
3.0742000000000003,0.043212508818653524
3.0744000000000002,0.007243849143270514
3.0746,-0.055911023523643584
3.0748,-0.019182687736552233
3.075,0.03283430620218984
3.0752,0.028846529594824585
3.0754,-0.01720567345661356
3.0756,-0.05416035856408328
3.0758,-0.022441632828544097
3.076,0.03047712582595781
3.0762,0.03907325012800729
3.0764,-0.020408336491756447
3.0766,-0.03569197323532906
3.0768,-0.003699724828333079
3.077,0.05379523764412815
3.0772,0.04207542490433337
3.0774000000000004,-0.017127167794415647
3.0776000000000003,-0.051106265829070435
3.0778000000000003,-0.010306735585529383
3.0780000000000003,0.04045184867749269
3.0782000000000003,0.02385356973339662
3.0784000000000002,-0.030101954249853687
3.0786000000000002,-0.06581692718920136
3.0788,0.00903160395152747
3.079,0.05069578916156119
3.0792,0.02215267795647281
3.0794,-0.017530739221584345
3.0796,-0.026511840406026003
3.0798,-0.003970855911591031
3.08,0.03902299115854446
3.0802,0.02076710880622448
3.0804,-0.04115329813214484
3.0806,-0.042563858704765534
3.0808,0.021486908763665276
3.081,0.033888896224749276
3.0812,-0.0005411399559961359
3.0814000000000004,-0.03257194898760994
3.0816000000000003,-0.03641930667027919
3.0818000000000003,0.03063067090323141
3.0820000000000003,0.04867564796346247
3.0822000000000003,-0.0017401906932783219
3.0824000000000003,-0.053822259213713086
3.0826000000000002,-0.008598114920009902
3.0828,0.031119207654717658
3.083,0.044934236175145796
3.0832,-0.006418291466522267
3.0834,-0.05526459949751868
3.0836,-0.008602097637972338
3.0838,0.04728647744901025
3.084,0.04362218768909532
3.0842,-0.02074301893992724
3.0844,-0.04784410526576336
3.0846,-0.005110219627769798
3.0848,0.03160201314962267
3.085,0.02804223397145663
3.0852,-0.03260532451401841
3.0854000000000004,-0.061766900818605135
3.0856000000000003,0.009927160146855777
3.0858000000000003,0.04281507353636724
3.0860000000000003,0.02868896114076031
3.0862000000000003,-0.02630795577416477
3.0864000000000003,-0.045550243849879254
3.0866000000000002,-0.0003116505647747167
3.0868,0.06405992940407837
3.087,0.01520529503576245
3.0872,-0.03711687342315176
3.0874,-0.05830901691456841
3.0876,0.021042773983059867
3.0878,0.0477857929607627
3.088,0.0008689099968586037
3.0882,-0.034945219918414365
3.0884,-0.04053901489164826
3.0886,0.016419929230672703
3.0888,0.06149765026540181
3.089,0.016215464354369397
3.0892,-0.052200509106047684
3.0894000000000004,-0.04277750546697717
3.0896000000000003,0.041583985247103356
3.0898000000000003,0.05268077122303431
3.0900000000000003,-0.01149346119455593
3.0902000000000003,-0.055971292310968986
3.0904000000000003,-0.02474823885024855
3.0906000000000002,0.03828378017952725
3.0908,0.05561874767700603
3.091,-0.018094222959296757
3.0912,-0.04594250857338427
3.0914,-0.021131621437315194
3.0916,0.04041189398987242
3.0918,0.03511935006916859
3.092,-0.02677974354333563
3.0922,-0.0380910942875854
3.0924,0.00013069687581255575
3.0926,0.05150592542871747
3.0928,0.01235412247562816
3.093,-0.02882585535019521
3.0932,-0.04795749661128373
3.0934,0.0025532061728225585
3.0936000000000003,0.03628785167133868
3.0938000000000003,0.008054462726435464
3.0940000000000003,-0.038759645480289484
3.0942000000000003,-0.0350441684342731
3.0944000000000003,0.0029874175028571214
3.0946000000000002,0.04326346575556784
3.0948,0.00307162977768978
3.095,-0.03871522285679134
3.0952,-0.02634604062513224
3.0954,0.020096655216434667
3.0956,0.058051226296166755
3.0958,-0.005932540475640935
3.096,-0.04585117710352818
3.0962,-0.028419892012645092
3.0964,0.019254561869826
3.0966,0.04684382208648426
3.0968,-0.00346276524399165
3.097,-0.04398255050839611
3.0972,-0.035811169223888925
3.0974,0.03370242471833356
3.0976000000000004,0.06294829840325161
3.0978000000000003,-0.02640290731518437
3.0980000000000003,-0.06146507941756607
3.0982000000000003,-0.013048478705411889
3.0984000000000003,0.036004646970367385
3.0986000000000002,0.03441808058285232
3.0988,-0.023237577782596434
3.099,-0.04537300457211699
3.0992,0.0016785757798327451
3.0994,0.058660961285037574
3.0996,0.03201062726008996
3.0998,-0.018469315272065794
3.1,-0.05604257395817595
3.1002,0.014963963305552878
3.1004,0.036352923917528424
3.1006,0.03461153020851238
3.1008,-0.03093356146091685
3.101,-0.046679833598106034
3.1012,0.025929147788564248
3.1014,0.05840690857869541
3.1016000000000004,0.012990909874257404
3.1018000000000003,-0.04663313549400746
3.1020000000000003,-0.04580158193608797
3.1022000000000003,0.013318229325277594
3.1024000000000003,0.05304237008742314
3.1026000000000002,0.016835278647497787
3.1028000000000002,-0.055417345646856124
3.103,-0.03400826519271388
3.1032,0.0336006651166442
3.1034,0.05939071780386152
3.1036,0.010299657746713573
3.1038,-0.03869944777394745
3.104,-0.02750790524765249
3.1042,0.04617403454850275
3.1044,0.03932878881886605
3.1046,-0.02197283048435237
3.1048,-0.0729788828432606
3.105,-0.033276274697253624
3.1052,0.03482159592632035
3.1054,0.011577666771190504
3.1056000000000004,-0.04117499560330809
3.1058000000000003,-0.0704774138834795
3.1060000000000003,-0.00919758375268427
3.1062000000000003,0.032775188320768076
3.1064000000000003,0.04646586196650679
3.1066000000000003,-0.029423520214404607
3.1068000000000002,-0.05394351226321652
3.107,-0.002433688108088731
3.1072,0.05557531961283242
3.1074,0.020361210280619584
3.1076,-0.034635513582651635
3.1078,-0.049048244107201044
3.108,0.01240020277371728
3.1082,0.048858689153634435
3.1084,-0.008371675675575965
3.1086,-0.052402842368041005
3.1088,-0.03674526044643619
3.109,0.002669116470929045
3.1092,0.05286978413370584
3.1094,0.0028355234435787514
3.1096000000000004,-0.03183129680185522
3.1098000000000003,-0.019112600277105252
3.1100000000000003,0.022720691067923134
3.1102000000000003,0.07057792078362266
3.1104000000000003,-0.0008981963021280743
3.1106000000000003,-0.04129168779448732
3.1108000000000002,-0.03000196560123839
3.111,0.01406023735626154
3.1112,0.050390139510619755
3.1114,-0.019833439905834842
3.1116,-0.04085002764094561
3.1118,-0.0456548637873654
3.112,0.04644352001039451
3.1122,0.05333245638050539
3.1124,-0.003276607109885938
3.1126,-0.039627813476373716
3.1128,-0.012787733604927855
3.113,0.04469440434817481
3.1132,0.03737114668988726
3.1134,-0.013434712467960947
3.1136000000000004,-0.06437295513224567
3.1138000000000003,-0.004970922119090721
3.1140000000000003,0.043882160996137176
3.1142000000000003,0.027489292189279486
3.1144000000000003,-0.02671788120279603
3.1146000000000003,-0.032502095842192075
3.1148000000000002,0.026625909341097695
3.115,0.04555679309212952
3.1152,0.02186544989381355
3.1154,-0.053847550091443
3.1156,-0.038232706698263515
3.1158,-0.015771309240991113
3.116,0.04406377356118784
3.1162,0.02065820816985622
3.1164,-0.036211104709207194
3.1166,-0.034038974311229445
3.1168,0.020710450181735438
3.117,0.046345209653013864
3.1172,0.013008346286557827
3.1174,-0.04084953305057766
3.1176000000000004,-0.030964102582413902
3.1178000000000003,0.029837457354988942
3.1180000000000003,0.05968637292166896
3.1182000000000003,0.006605715248771721
3.1184000000000003,-0.041208703358341356
3.1186000000000003,-0.025756066587716134
3.1188000000000002,0.044158974145832676
3.119,0.03840568207004432
3.1192,-0.011476813360914813
3.1194,-0.06600815532824382
3.1196,-0.012475404739838459
3.1198,0.02175476148858629
3.12,0.05288825401098332
3.1202,-0.021677558626952535
3.1204,-0.05526004418356943
3.1206,-0.007688896439899696
3.1208,0.06456014563101481
3.121,0.030003227357341056
3.1212,-0.020366770758512422
3.1214,-0.04780582285325486
3.1216,0.011986558462363172
3.1218000000000004,0.04132050700192147
3.1220000000000003,0.03061762475508942
3.1222000000000003,-0.03561635263198429
3.1224000000000003,-0.050122575758655676
3.1226000000000003,-0.007656375170690684
3.1228000000000002,0.04549358032345142
3.123,0.013439729522646514
3.1232,-0.04625414279754633
3.1234,-0.035765535860673735
3.1236,0.03304893266002981
3.1238,0.04678143447591978
3.124,0.013674976993875272
3.1242,-0.05074008010953789
3.1244,-0.031202936395073162
3.1246,0.04457952488931018
3.1248,0.06456101608164093
3.125,0.002276090880242826
3.1252,-0.04901797188502898
3.1254,-0.03900246219014336
3.1256,0.030389158612143866
3.1258000000000004,0.052657253933034616
3.1260000000000003,-0.021637472419435783
3.1262000000000003,-0.05681867414971907
3.1264000000000003,-0.018550807354986255
3.1266000000000003,0.04434200286879466
3.1268000000000002,0.0331188786993429
3.1270000000000002,-0.01894979580809924
3.1272,-0.05034177266916533
3.1274,-0.013503222815820011
3.1276,0.06280323708218952
3.1278,0.04997915083859452
3.128,-0.010681174424327087
3.1282,-0.05703867057994836
3.1284,-0.0010858496026190053
3.1286,0.06472903982812486
3.1288,0.004775316233474658
3.129,-0.044616124789271294
3.1292,-0.04137341509028916
3.1294,0.0018608916901943166
3.1296,0.05824240565277384
3.1298000000000004,0.013870365543655106
3.1300000000000003,-0.050866638089094446
3.1302000000000003,-0.04814080143113302
3.1304000000000003,-0.0008636166495101759
3.1306000000000003,0.05347563316001604
3.1308000000000002,-0.01085945408824124
3.1310000000000002,-0.03872516761333728
3.1312,-0.023318821188022365
3.1314,0.02374141930525715
3.1316,0.04673934396306053
3.1318,0.009486390142352804
3.132,-0.06111133065926508
3.1322,-0.01924762866741459
3.1324,0.028949757868505843
3.1326,0.040923283026705636
3.1328,0.0010392364538684721
3.133,-0.05550924610739009
3.1332,-0.008829285616878273
3.1334,0.030278935708302094
3.1336,0.04117908299557894
3.1338000000000004,-0.003803887910154598
3.1340000000000003,-0.026962824664143296
3.1342000000000003,-0.01739011001043396
3.1344000000000003,0.029269397622046642
3.1346000000000003,0.03963555825938505
3.1348000000000003,-0.029747365472229788
3.1350000000000002,-0.033046439558581636
3.1352,-0.002204455611842394
3.1354,0.03310437102385423
3.1356,0.03491208265930597
3.1358,-0.04969136976068543
3.136,-0.046266620413286094
3.1362,-0.007372563498394754
3.1364,0.04762399251566386
3.1366,0.025185477203570967
3.1368,-0.03146202392816416
3.137,-0.04736389635603538
3.1372,0.024071209580503634
3.1374,0.05741529000923749
3.1376,0.005316555058427503
3.1378000000000004,-0.03128340866725463
3.1380000000000003,-0.04227021925627956
3.1382000000000003,0.020986469647014946
3.1384000000000003,0.06854935247366539
3.1386000000000003,0.023062717713525947
3.1388000000000003,-0.059511315720093654
3.1390000000000002,-0.03611102144775818
3.1392,0.037887357385648184
3.1394,0.02123019767603324
3.1396,0.005659547312269421
3.1398,-0.051649186311229146
3.14,-0.028724427994277747
3.1402,0.025004035550876588
3.1404,0.04385376086343129
3.1406,-0.013555893241385638
3.1408,-0.056749491545991966
3.141,-0.011283206682300234
3.1412,0.026003885152294896
3.1414,0.037140159385519976
3.1416,-0.01396247762992049
3.1418000000000004,-0.04397932493297317
3.1420000000000003,-0.011124474800322099
3.1422000000000003,0.048203582281003125
3.1424000000000003,0.055763137675030924
3.1426000000000003,-0.0393962254616981
3.1428000000000003,-0.0539717036275485
3.1430000000000002,-0.0026633789531150132
3.1432,0.05615447502652923
3.1434,0.033768436472436436
3.1436,-0.023902158046608453
3.1438,-0.05279464349447135
3.144,0.018091129381085327
3.1442,0.04218923386711061
3.1444,0.02173853054814958
3.1446,-0.036116638774291644
3.1448,-0.036269606600577015
3.145,0.018705287105313106
3.1452,0.03592639400427547
3.1454,-0.005487706119936365
3.1456,-0.02521001980601376
3.1458,-0.033564540212842046
3.1460000000000004,0.01994556263778599
3.1462000000000003,0.04295103907636678
3.1464000000000003,0.009060642145909754
3.1466000000000003,-0.05978042494022745
3.1468000000000003,-0.01708224436864679
3.1470000000000002,0.02662879675015722
3.1472,0.04814051751883798
3.1474,-0.011870463127192895
3.1476,-0.0583713027449603
3.1478,-0.02608228885698801
3.148,0.03722883926577543
3.1482,0.05459435945477014
3.1484,-0.01940693774892172
3.1486,-0.05023421704658581
3.1488,-0.005527880018198026
3.149,0.06452470104313131
3.1492,0.03796393179390725
3.1494,-0.014559197266772331
3.1496,-0.046911386907973605
