Time,Voltage
2.6194,-0.05120126594404714
2.6196,-0.0033911735898865068
2.6198,0.03388079476469297
2.62,0.028706217474601337
2.6202,-0.020294420056526315
2.6204,-0.07097178531434513
2.6206,-0.01715940840218022
2.6208,0.05865395422395012
2.621,0.04011287254727736
2.6212,-0.02025883362810268
2.6214,-0.04924419478579751
2.6216,0.01099854600582878
2.6218,0.04763617634251606
2.6220000000000003,0.01739845408509942
2.6222000000000003,-0.038100314486514734
2.6224000000000003,-0.03603558801068091
2.6226000000000003,0.026386218558711115
2.6228000000000002,0.04622650848547623
2.623,0.016277965359157594
2.6232,-0.045664881331402764
2.6234,-0.05196715646855444
2.6236,0.021572921569661972
2.6238,0.043503025023121325
2.624,-0.02033412758098723
2.6242,-0.028342198025720907
2.6244,-0.01680741181918055
2.6246,0.018170775035616326
2.6248,0.041542565795624375
2.625,-0.005238893688006469
2.6252,-0.05771244143212163
2.6254,-0.0171416171068822
2.6256,0.04111766653754714
2.6258,0.041093930043301155
2.6260000000000003,-0.01781867186677375
2.6262000000000003,-0.06376985867536411
2.6264000000000003,-0.008340028953981317
2.6266000000000003,0.05524018101552193
2.6268000000000002,0.03750396774227079
2.6270000000000002,-0.0076577416765731265
2.6272,-0.033539962691478284
2.6274,0.0026336846298608205
2.6276,0.03895995880881528
2.6278,0.03207819494982486
2.628,-0.011116185339708515
2.6282,-0.04489968323824899
2.6284,-0.005391330148385845
2.6286,0.0482445096668905
2.6288,0.02427635850650865
2.629,-0.012060632654890196
2.6292,-0.045768005625407684
2.6294,0.005634846343594298
2.6296,0.030857352690456575
2.6298,0.023216786496714988
2.6300000000000003,-0.03580163698919021
2.6302000000000003,-0.04786126522806744
2.6304000000000003,0.009024163382682238
2.6306000000000003,0.051168078596338505
2.6308000000000002,-0.0016088158189671575
2.6310000000000002,-0.022302533454138133
2.6312,-0.05710621772889568
2.6314,0.012251984667182277
2.6316,0.042389125493686924
2.6318,0.009707210390522416
2.632,-0.040537515749242525
2.6322,-0.02466547638313888
2.6324,0.008919104766413246
2.6326,0.05494170026074374
2.6328,-0.005329697428381643
2.633,-0.05242778482734741
2.6332,-0.01355890743033604
2.6334,0.025997817488809118
2.6336,0.05220906909692222
2.6338,-0.007692529529256552
2.6340000000000003,-0.03598364846441358
2.6342000000000003,-0.012357203729841743
2.6344000000000003,0.058794231737891396
2.6346000000000003,0.0384314225195768
2.6348000000000003,-0.019667013185665334
2.6350000000000002,-0.04116589663661281
2.6352,-0.005619035035088155
2.6354,0.030483879731503488
2.6356,0.03309026626779073
2.6358,-0.03363854881653136
2.636,-0.06271653694567494
2.6362,0.007613597299223463
2.6364,0.053052161540711816
2.6366,0.015461609444675091
2.6368,-0.05910268100568207
2.637,-0.034384195818969426
2.6372,0.016330404061354137
2.6374,0.04914960146906838
2.6376,0.002425223558921769
2.6378,-0.03348412641500274
2.6380000000000003,-0.0476266333587715
2.6382000000000003,0.021154772074833
2.6384000000000003,0.05342543763450819
2.6386000000000003,-0.0029643206563640693
2.6388000000000003,-0.06423547881566749
2.6390000000000002,-0.03605810435295535
2.6392,0.03534611890009787
2.6394,0.05287415939182474
2.6396,-0.0015701029627416482
2.6398,-0.045072208334748384
2.64,-0.03278774464089336
2.6402,0.03150075953158058
2.6404,0.05241175195904223
2.6406,-0.017836168333613935
2.6408,-0.061857200451713404
2.641,-0.020952212789147887
2.6412,0.04044626430337083
2.6414,0.053882465106271635
2.6416,-0.01980374961745805
2.6418,-0.05781481071248577
2.6420000000000003,-0.019274247055497844
2.6422000000000003,0.048767143700594665
2.6424000000000003,0.03128943486151271
2.6426000000000003,-0.023636804660851215
2.6428000000000003,-0.060091514397022226
2.6430000000000002,0.010958203853351313
2.6432,0.061173162052030876
2.6434,0.016592036661084934
2.6436,-0.03324240724795105
2.6438,-0.027613148262405355
2.644,0.020070830961571834
2.6442,0.04726954517224159
2.6444,0.006936958540252711
2.6446,-0.047268081972199776
2.6448,-0.03862917721713724
2.645,0.020574627048531653
2.6452,0.04432740323701741
2.6454,0.014524166158777317
2.6456,-0.05622629878568482
2.6458,-0.03353198183752239
2.646,0.017730740537908112
2.6462000000000003,0.0564100429793777
2.6464000000000003,0.0037881183068987395
2.6466000000000003,-0.04232345108008023
2.6468000000000003,-0.027397342518838377
2.6470000000000002,0.02599211206610668
2.6472,0.04563769951393697
2.6474,-0.004436783192999261
2.6476,-0.04500509750530507
2.6478,-0.021350539127790318
2.648,0.04065588999745734
2.6482,0.042857100112864234
2.6484,-0.034212134573357006
2.6486,-0.04836737874039539
2.6488,-0.009192970733065933
2.649,0.043361498510883764
2.6492,0.05824798778470268
2.6494,-0.0393297572435589
2.6496,-0.042065698584831175
2.6498,0.021063582568792365
2.65,0.041615427721058536
2.6502000000000003,0.011770806230071713
2.6504000000000003,-0.027202286981046767
2.6506000000000003,-0.04914752092099811
2.6508000000000003,0.023956457426606643
2.6510000000000002,0.05140104371384649
2.6512000000000002,0.02472677631588458
2.6514,-0.045354892050938816
2.6516,-0.04271340186466795
2.6518,0.017077044685205562
2.652,0.041458391075338503
2.6522,0.005666899107722091
2.6524,-0.04223915322715659
2.6526,-0.017565073056789556
2.6528,0.018537681545774745
2.653,0.06467239452752521
2.6532,-0.006236528106907488
2.6534,-0.05817944145625703
2.6536,-0.014205529598428152
2.6538,0.02649970693737108
2.654,0.04715189746304287
2.6542000000000003,-0.026606323785954275
2.6544000000000003,-0.042775399173215774
2.6546000000000003,-0.02740810121824343
2.6548000000000003,0.024975969689387614
2.6550000000000002,0.04499397420836354
2.6552000000000002,-0.03359497422101557
2.6554,-0.05232680355199959
2.6556,-0.011426868102458592
2.6558,0.04026780650438621
2.656,0.04402699215986045
2.6562,-0.018582021725159516
2.6564,-0.026421028392944187
2.6566,-0.0018005193708604435
2.6568,0.04419270735205678
2.657,0.03339616073732466
2.6572,-0.040969885735211514
2.6574,-0.03914802722677958
2.6576,0.014904316692785437
2.6578,0.029634492666819553
2.658,0.02715067129939848
2.6582000000000003,-0.032596141953598716
2.6584000000000003,-0.04471149736500699
2.6586000000000003,0.005891730188162376
2.6588000000000003,0.04705643647301268
2.6590000000000003,0.007521616835083681
2.6592000000000002,-0.04154761147962637
2.6594,-0.04304457338850216
2.6596,0.014886536930813814
2.6598,0.05477297153711738
2.66,0.00616836586305575
2.6602,-0.03418917124855122
2.6604,-0.036864757716530756
2.6606,0.021801335177010987
2.6608,0.06612479191202233
2.661,-0.02357691093593313
2.6612,-0.03226891028071459
2.6614,-0.012226652354861395
2.6616,0.04282593878183527
2.6618,0.03391788266534766
2.662,0.008778355498647559
2.6622000000000003,-0.048386878238449185
2.6624000000000003,-0.017005504871829315
2.6626000000000003,0.036016800704582075
2.6628000000000003,0.04505228240460261
2.6630000000000003,0.0019770877498278203
2.6632000000000002,-0.06746932003482242
2.6634,-0.026836587676786483
2.6636,0.046806212276677577
2.6638,0.031301345207107936
2.664,-0.029462948136989107
2.6642,-0.05241003243865238
2.6644,-0.00200403138070663
2.6646,0.03145641446866315
2.6648,0.02032953558775586
2.665,-0.03218766672131201
2.6652,-0.03703690107991871
2.6654,0.03049940662341286
2.6656,0.03643397919183818
2.6658,0.016773528638937513
2.666,-0.04201267337158936
2.6662000000000003,-0.029784267702903905
2.6664000000000003,0.030574683022155796
2.6666000000000003,0.07197287196018637
2.6668000000000003,0.0046404848284282724
2.6670000000000003,-0.04968696270430072
2.6672000000000002,-0.036593798670238084
2.6674,0.009917447135102904
2.6676,0.03335413827493144
2.6678,0.02584793601290013
2.668,-0.053572972600686435
2.6682,-0.015180724601310036
2.6684,0.05696598501235833
2.6686,0.046667671997511755
2.6688,-0.015194997786628053
2.669,-0.06075536410405452
2.6692,-0.028771586797632018
2.6694,0.04761245531701976
2.6696,0.04013183398577592
2.6698,-0.014220305241162945
2.67,-0.03987531070370646
2.6702,-0.028960879194151835
2.6704000000000003,0.037911959517605565
2.6706000000000003,0.03512008538625712
2.6708000000000003,-0.018809100673153636
2.6710000000000003,-0.0428686667547385
2.6712000000000002,0.0011411900277316389
2.6714,0.04063113110906584
2.6716,0.02297328917611448
2.6718,-0.019543442290280398
2.672,-0.058639565124062855
2.6722,0.004510879293973464
2.6724,0.03314491770867367
2.6726,0.02396832574046706
2.6728,-0.026915946241610367
2.673,-0.04613546063557179
2.6732,0.02720206230046647
2.6734,0.06268950754986395
2.6736,0.016507111922046083
2.6738,-0.04999429126249623
2.674,-0.039066520581574435
2.6742,0.018012061273841914
2.6744000000000003,0.050168641949688515
2.6746000000000003,-0.00205040126241157
2.6748000000000003,-0.04829967316158437
2.6750000000000003,-0.04928984472244354
2.6752000000000002,0.02328277075207068
2.6754000000000002,0.05534334170927083
2.6756,0.004105398693870373
2.6758,-0.058450862301763905
2.676,-0.033128810384732185
2.6762,0.045006540844533066
2.6764,0.04284224642171566
2.6766,-0.014638059122336497
2.6768,-0.05223724756615107
2.677,-0.02836244319489748
2.6772,0.04015243535209874
2.6774,0.05560316297367089
2.6776,-0.01860804158949764
2.6778,-0.06880105306051104
2.678,-0.014886705738246171
2.6782,0.029354530135618947
2.6784000000000003,0.022814208972824615
2.6786000000000003,-0.012950846058017287
2.6788000000000003,-0.04274399789953138
2.6790000000000003,-0.005125260441653493
2.6792000000000002,0.058469267518634016
2.6794000000000002,0.012238299919841225
2.6796,-0.0321681780246178
2.6798,-0.04924142191086661
2.68,0.01508449166193163
2.6802,0.05520743555964207
2.6804,0.016529265632229256
2.6806,-0.04194011439510523
2.6808,-0.049570316338775997
2.681,0.024976872143235698
2.6812,0.04883330904151765
2.6814,0.003311607636171658
2.6816,-0.060348062106002735
2.6818,-0.022755608402093654
2.682,0.02418639166212036
2.6822,0.041569942385970705
2.6824000000000003,-0.004208679512764461
2.6826000000000003,-0.06232285201063657
2.6828000000000003,-0.02254553359140625
2.6830000000000003,0.02876203026069632
2.6832000000000003,0.04890773415339206
2.6834000000000002,-0.0151184670624563
2.6836,-0.05365390780309978
2.6838,-0.013515229241450776
2.684,0.06134892632931166
2.6842,0.029508093325772554
2.6844,-0.008859797590649116
2.6846,-0.05714129901718396
2.6848,0.0061046901171001484
2.685,0.05256397854478952
2.6852,0.028373727251956537
2.6854,-0.04150883746690825
2.6856,-0.04865949512426402
2.6858,-0.00217023019595841
2.686,0.050360941761661754
2.6862,0.05479752572171293
2.6864000000000003,-0.039272641956276055
2.6866000000000003,-0.03337865791234002
2.6868000000000003,0.01920502792773371
2.6870000000000003,0.044141166206694026
2.6872000000000003,0.0183933892565596
2.6874000000000002,-0.040730607277336815
2.6876,-0.040125470140485814
2.6878,0.007263169902304212
2.688,0.03561088039138659
2.6882,0.01697334880424175
2.6884,-0.042361682767209155
2.6886,-0.03955507964162373
2.6888,0.011574745774000965
2.689,0.04444164735374295
2.6892,-0.006004853743912199
2.6894,-0.052288101262098235
2.6896,-0.019149773303470896
2.6898,0.03506426103014412
2.69,0.04090723917067677
2.6902,-0.012687688461748343
2.6904000000000003,-0.050379774343239335
2.6906000000000003,-0.019351555224323302
2.6908000000000003,0.023935276657173064
2.6910000000000003,0.04665373001182113
2.6912000000000003,-0.008533748546628472
2.6914000000000002,-0.05136492526974894
2.6916,-0.006101597192801452
2.6918,0.030959365981431827
2.692,0.03347586099096754
2.6922,-0.022673867402585125
2.6924,-0.06683061430830783
2.6926,0.004763131425766301
2.6928,0.039638453580421805
2.693,0.02935583762239016
2.6932,-0.031371051443669765
2.6934,-0.04553822708515972
2.6936,-0.017276628707243145
2.6938,0.05026341110364643
2.694,0.020034562997363142
2.6942,-0.05486797286870687
2.6944000000000004,-0.05652703199441194
2.6946000000000003,0.019100521284897948
2.6948000000000003,0.03806871755686096
2.6950000000000003,0.022029629749210328
2.6952000000000003,-0.03197954148118726
2.6954000000000002,-0.03352114503244564
2.6956,0.025745577941574286
2.6958,0.04403860641895404
2.696,-0.017547144746002098
2.6962,-0.05020010911662823
2.6964,-0.0285373505643743
2.6966,0.016856912849270243
2.6968,0.0401140190835167
2.697,-0.018800111584147502
2.6972,-0.057742070566148565
2.6974,-0.021940907258117932
2.6976,0.038172045282038776
2.6978,0.05966573921015668
2.698,-0.029539600851351377
2.6982,-0.05755111668490477
2.6984,-0.018421453567851846
2.6986000000000003,0.048813323049883055
2.6988000000000003,0.03672184314458366
2.6990000000000003,-0.03377829516875981
2.6992000000000003,-0.044788109499947194
2.6994000000000002,0.007406929912440039
2.6996,0.037785977015728923
2.6998,0.0345643891901609
2.7,-0.012878363602764065
2.7002,-0.04867707444841733
2.7004,-0.0005951577452338154
2.7006,0.0452027357437618
2.7008,0.024059962819023485
2.701,-0.03287853534613305
2.7012,-0.05071430480262861
2.7014,0.023612446428013384
2.7016,0.04769654937418
2.7018,0.014803552305463138
2.702,-0.04811648866430006
2.7022,-0.03342871964761095
2.7024,0.011504855614496375
2.7026000000000003,0.048651947076230766
2.7028000000000003,0.01014123417303714
2.7030000000000003,-0.03278734711170564
2.7032000000000003,-0.04206015608770783
2.7034000000000002,0.0024018181264404033
2.7036000000000002,0.018372455204711396
2.7038,0.008524891387901865
2.704,-0.030892922109378523
2.7042,-0.00982030094301365
2.7044,0.049603392167200916
2.7046,0.034413744536718076
2.7048,-0.0008101162403451167
2.705,-0.051190598249941
2.7052,-0.011184942254163676
2.7054,0.04967276674664246
2.7056,0.04369663343160375
2.7058,-0.0075698778312474815
2.706,-0.04345781867853532
2.7062,-0.010800121899854596
2.7064,0.0466661273069004
2.7066000000000003,0.025881802578585827
2.7068000000000003,-0.048394618847391775
2.7070000000000003,-0.05080476377697564
2.7072000000000003,0.0047026412398057105
2.7074000000000003,0.03378468862649145
2.7076000000000002,0.03502970976476872
2.7078,-0.03717144231643748
2.708,-0.03718515442020174
2.7082,0.018425390036409674
2.7084,0.039186359835474104
2.7086,0.017933684743484224
2.7088,-0.036394456786493556
2.709,-0.01501689986092044
2.7092,0.008967077757263199
2.7094,0.057180026453782264
2.7096,0.0036339554768381214
2.7098,-0.06229970918246988
2.71,-0.02755817295208568
2.7102,0.0392735443836413
2.7104,0.04089188592050332
2.7106000000000003,0.0013391421258215235
2.7108000000000003,-0.048235355702611095
2.7110000000000003,-0.023802879702767253
2.7112000000000003,0.03923242665290966
2.7114000000000003,0.049615833202431764
2.7116000000000002,-0.005967524483186632
2.7118,-0.04403225960170294
2.712,-0.03753493226203045
2.7122,0.036644844621976216
2.7124,0.03890000292562571
2.7126,-0.032246294738404235
2.7128,-0.058389738350845266
2.713,-0.009229086982343543
2.7132,0.039902952672556904
2.7134,0.04717483954437981
2.7136,-0.026959110797127452
2.7138,-0.04819675559781768
2.714,-0.017119779561437606
2.7142,0.07165663361039278
2.7144,0.04406219231117149
2.7146000000000003,-0.024122321492915523
2.7148000000000003,-0.050954954809437666
2.7150000000000003,-0.00316065909823205
2.7152000000000003,0.054285066226648054
2.7154000000000003,0.020586568053938346
2.7156000000000002,-0.02828688480064914
2.7158,-0.04679274441231368
2.716,0.020417579542773717
2.7162,0.0497844130167702
2.7164,0.008290175384203085
2.7166,-0.03615335939324125
2.7168,-0.039565355136564714
2.717,0.035010238686636365
2.7172,0.04328407212904281
2.7174,-0.004917480341987162
2.7176,-0.054969324628256544
2.7178,-0.03916886941112714
2.718,0.02915947986965821
2.7182,0.04868229068844519
2.7184,-0.0072776267660856365
2.7186000000000003,-0.03744702303704701
2.7188000000000003,-0.0344613526638464
2.7190000000000003,0.037294639981879533
2.7192000000000003,0.03201385934035548
2.7194000000000003,-0.014900233600546754
2.7196000000000002,-0.039851722500809775
2.7198,-0.010249548514705224
2.72,0.05223541427696746
2.7202,0.050304239195956356
2.7204,0.0023906334769771068
2.7206,-0.06828630644586187
2.7208,-0.0015091061792845374
2.721,0.05156232992376333
2.7212,0.0217605139820669
2.7214,-0.03399566778040495
2.7216,-0.03647178944734738
2.7218,-0.002921142714479299
2.722,0.05154205841555748
2.7222,0.01830647116807741
2.7224,-0.034327376384163645
2.7226,-0.04333799160857147
2.7228000000000003,0.011292604488090795
2.7230000000000003,0.04449747858082063
2.7232000000000003,0.02529392248958364
2.7234000000000003,-0.042033170344727755
2.7236000000000002,-0.03683283720786569
2.7238,0.035843677452806706
2.724,0.05981754264305078
2.7242,0.02994724108950239
2.7244,-0.05074505953284462
2.7246,-0.017260600796857945
2.7248,0.0028381635116038854
2.725,0.06530281779378114
2.7252,-0.0213903083596836
2.7254,-0.05134929177727101
2.7256,-0.03757847457228446
2.7258,0.038180639576648474
2.726,0.04963594429040989
2.7262,-0.014729104191250649
2.7264,-0.0397086876342998
2.7266,-0.019080926571609046
2.7268000000000003,0.040898207443548135
2.7270000000000003,0.03506239659741839
2.7272000000000003,-0.010669616585273678
2.7274000000000003,-0.03812961676554444
2.7276000000000002,-0.010060507356479377
2.7278000000000002,0.03043996254264559
2.728,0.044762699003211046
2.7282,-0.02142020824011666
2.7284,-0.046132937704978144
2.7286,-0.006982784084136377
2.7288,0.050791762254116066
2.729,0.024518913254867526
2.7292,-0.047867609015185275
2.7294,-0.03871350882731263
2.7296,0.0183222203320387
2.7298,0.05131598134510138
2.73,0.014802571709264382
2.7302,-0.05345613761159794
2.7304,-0.029687172965254784
2.7306,0.011532574470285726
2.7308000000000003,0.030185577093139772
2.7310000000000003,0.011882517543469025
2.7312000000000003,-0.046959654771659864
2.7314000000000003,-0.030200626023545826
2.7316000000000003,0.03483535642185743
2.7318000000000002,0.048213430315323644
2.732,-0.012831725314284649
2.7322,-0.05517577222515965
2.7324,-0.04328569381809979
2.7326,0.04747117315992939
2.7328,0.01658864107934073
2.733,-0.003638136488952378
2.7332,-0.03694022799940259
2.7334,-0.04184702938985749
2.7336,0.027419433449861044
2.7338,0.0583676374293174
2.734,-0.024027239983815084
2.7342,-0.050028441892067864
2.7344,-0.01094289944550091
2.7346,0.041059074077797346
2.7348000000000003,0.03436823376210251
2.7350000000000003,-0.012118437103080125
2.7352000000000003,-0.045643107557940474
2.7354000000000003,-0.024278815715936458
2.7356000000000003,0.04096260903479099
2.7358000000000002,0.024395524533579068
2.736,-0.02671608608368138
2.7362,-0.04579890104676167
2.7364,0.0057316279655131135
2.7366,0.05270324949404306
2.7368,0.03566770048018891
2.737,-0.04748717994176614
2.7372,-0.061083859821041045
2.7374,0.004721830660113509
2.7376,0.039699367342392294
2.7378,0.024398937914410883
2.738,-0.06477889830417541
2.7382,-0.04093384190163887
2.7384,0.01473866397319458
2.7386,0.03420301176030312
2.7388000000000003,-0.010182441776293023
2.7390000000000003,-0.038066197810563994
2.7392000000000003,0.0020004627699301628
2.7394000000000003,0.018848814681239126
2.7396000000000003,0.05002266726699485
2.7398000000000002,0.0033643064798194724
2.74,-0.03468619098461093
2.7402,-0.025849506805222362
2.7404,0.024435247051243246
2.7406,0.0367633665603421
2.7408,-0.016097640428955475
2.741,-0.046100666381922326
2.7412,-0.02024421401956386
2.7414,0.030221522652645653
2.7416,0.04404371051472335
2.7418,-0.020053184243295736
2.742,-0.045999382554934104
2.7422,-0.011718473651805277
2.7424,0.036739614567751086
2.7426,0.04228893406980129
2.7428000000000003,-0.011665693510428118
2.7430000000000003,-0.048317775125530135
2.7432000000000003,0.022669927743745672
2.7434000000000003,0.052319653743380184
2.7436000000000003,0.020587109964585452
2.7438000000000002,-0.03904511164171435
2.744,-0.05202457239902445
2.7442,0.03453799574064251
2.7444,0.058699274035670004
2.7446,0.008448240695493669
2.7448,-0.053496065655117594
2.745,-0.054967813169523885
2.7452,0.021506254588277433
2.7454,0.04784468476217887
2.7456,0.006079602893898953
2.7458,-0.05004674957655186
2.746,-0.015924396975096563
2.7462,0.021638045744187397
2.7464,0.05774880371144994
2.7466,-0.006594915085501153
2.7468000000000004,-0.038970513145236294
2.7470000000000003,-0.03373566265877904
2.7472000000000003,0.03534642008931297
2.7474000000000003,0.0529219094746808
2.7476000000000003,-0.013508888321039091
2.7478000000000002,-0.03957284548241031
2.748,-0.003906397511278215
2.7482,0.033588423571594875
2.7484,0.04118050388447457
2.7486,-0.02064465640202894
2.7488,-0.050898901634042266
2.749,0.0002156863154312988
2.7492,0.04792581204995593
2.7494,0.020499341919103235
2.7496,-0.03360455808469867
2.7498,-0.051252561709351496
2.75,-0.004014669026954304
2.7502,0.030743132077829506
2.7504,0.020049210885033038
2.7506,-0.03415849164590665
2.7508,-0.06011578617164602
2.7510000000000003,-0.011013086854525352
2.7512000000000003,0.048413596975148604
2.7514000000000003,0.01827507977517129
2.7516000000000003,-0.01908084896445299
2.7518000000000002,-0.04502929369828937
2.7520000000000002,0.02214009400318901
2.7522,0.04645991045350153
2.7524,0.0019188003405461382
2.7526,-0.05756808445682113
2.7528,-0.04514007537475201
2.753,0.02295013288687339
2.7532,0.05222221616942963
2.7534,-0.008641787572222148
2.7536,-0.05080850294875786
2.7538,-0.01839125337694919
2.754,0.0251166617223861
2.7542,0.04210455555643034
2.7544,-0.009012679257806742
2.7546,-0.03967201842004944
2.7548,-0.0227156127428332
2.7550000000000003,0.04609137514420893
2.7552000000000003,0.03712646773311526
2.7554000000000003,-0.013733971018133534
2.7556000000000003,-0.027256369278401235
2.7558000000000002,-0.029308384105516422
2.7560000000000002,0.04464510342928947
2.7562,0.04640609333939315
2.7564,-0.0461747165766485
2.7566,-0.04484267218188762
2.7568,-0.008038218887875627
2.757,0.04568268254880678
2.7572,0.020094715622979896
2.7574,-0.03997804138716185
2.7576,-0.037813076471316154
2.7578,0.008876472935718985
2.758,0.039262517793695384
2.7582,0.03076064360929196
2.7584,-0.03567548678409785
2.7586,-0.022908139604815823
2.7588,0.012678680638043088
2.7590000000000003,0.05896003367231596
2.7592000000000003,-0.0005424627712007409
2.7594000000000003,-0.04611441697793512
2.7596000000000003,-0.03357395036821411
2.7598000000000003,0.02534915109454932
2.7600000000000002,0.04130557115378448
2.7602,-0.006053670613525982
2.7604,-0.03227474224445973
2.7606,-0.019085437490392508
2.7608,0.042399490062850986
2.761,0.041217540364739354
2.7612,0.008724755818701302
2.7614,-0.0501077151688214
2.7616,-0.019097241507876995
2.7618,0.05178636610016343
2.762,0.048476823184038814
2.7622,-0.0057715010591127885
2.7624,-0.05349836010093066
2.7626,-0.021028533408109968
2.7628,0.038200666285090855
2.7630000000000003,0.03710173439778338
2.7632000000000003,-0.01612681527941513
2.7634000000000003,-0.041133639421328
2.7636000000000003,-0.022668488830125556
2.7638000000000003,0.02300048950833916
2.7640000000000002,0.026030629765247303
2.7642,-0.028312333824420874
2.7644,-0.04287070230143698
2.7646,0.001608884532174087
2.7648,0.05353991960956199
2.765,0.021609819294617486
2.7652,-0.045312155509441024
2.7654,-0.031231998936368098
2.7656,0.0019932274340665485
2.7658,0.06729549463902233
2.766,0.008666593400448097
2.7662,-0.040375011029891925
2.7664,-0.050695945702931865
2.7666,0.01634644770711405
2.7668,0.04868513553020442
2.7670000000000003,0.017992691717586013
2.7672000000000003,-0.05258078643483512
2.7674000000000003,-0.04918896819802037
2.7676000000000003,0.018223725256008662
2.7678000000000003,0.0429570387296313
2.7680000000000002,-0.02467688135757566
2.7682,-0.054902884196480574
2.7684,-0.028706709748637437
2.7686,0.02323118675388057
2.7688,0.02545917360731324
2.769,-0.021144119312055135
2.7692,-0.08260087361323017
2.7694,-0.014153678163603557
2.7696,0.04097596643714083
2.7698,0.051770473265914115
2.77,-0.012097406403806774
2.7702,-0.05376660042599829
2.7704,-0.01414048346713972
2.7706,0.04923301161465255
2.7708,0.04678697591411133
2.7710000000000004,-0.01501780238130581
2.7712000000000003,-0.042344898728634325
2.7714000000000003,0.0033919911016086907
2.7716000000000003,0.058117299216302216
2.7718000000000003,0.04516690952410434
2.7720000000000002,-0.037558628037348545
2.7722,-0.05406616369914966
2.7724,-0.0006068896857876257
2.7726,0.0637301372865502
2.7728,0.029547278386928007
2.773,-0.02143311222610569
2.7732,-0.035617306375243796
2.7734,0.007805752798934635
2.7736,0.06708545324180465
2.7738,0.01989535556138152
2.774,-0.043941761763943536
2.7742,-0.039731488074131106
2.7744,0.006637895967593888
2.7746,0.05330895710399495
2.7748,-0.008907649967827638
2.775,-0.042152254524568535
2.7752000000000003,-0.009354762627080425
2.7754000000000003,0.028296746386329716
2.7756000000000003,0.04360827548113107
2.7758000000000003,-0.010690619641350868
2.7760000000000002,-0.045234307586912006
2.7762000000000002,-0.018433924235696106
2.7764,0.029032153899561854
2.7766,0.03142097591601678
2.7768,-0.024832179161437887
2.777,-0.05102461286136292
2.7772,-0.024916442802183435
2.7774,0.04744071746213846
2.7776,0.03189528023541849
2.7778,-0.026331958111639586
2.778,-0.045278541444349556
2.7782,-0.013568215222364052
2.7784,0.03733382799042366
2.7786,0.02325049226152221
2.7788,-0.033518139564274435
2.779,-0.04534701494631835
2.7792000000000003,0.006834763297714576
2.7794000000000003,0.04866197121146912
2.7796000000000003,0.015791411308501344
2.7798000000000003,-0.028982005970167053
2.7800000000000002,-0.03268495876458365
2.7802000000000002,0.03264656811076514
2.7804,0.045117414483356245
2.7806,0.0082214889460951
2.7808,-0.02850683740270995
2.781,-0.03705061364522994
2.7812,0.014080535774828061
2.7814,0.05485258671633307
2.7816,0.0036310897306745136
2.7818,-0.035552735151691967
2.782,-0.05287684447821962
2.7822,0.03942221188615366
2.7824,0.040207074311171404
2.7826,-0.0021764159885381065
2.7828,-0.04326739378631944
2.783,-0.03330332632296813
2.7832000000000003,0.03761429147216359
2.7834000000000003,0.04765931337026586
2.7836000000000003,-0.011032286778269413
2.7838000000000003,-0.04509501495403473
2.7840000000000003,-0.01957709259877909
2.7842000000000002,0.02087069474264368
2.7844,0.031858759641123655
2.7846,-0.009646563421034553
2.7848,-0.034924302331966944
2.785,0.007547860841406669
2.7852,0.05603695463022591
2.7854,0.021361048632227094
2.7856,-0.03750547579682936
2.7858,-0.05928278232856884
2.786,0.002586035479639752
2.7862,0.02677411730123172
2.7864,0.022398894093365016
2.7866,-0.023500154386137666
2.7868,-0.032465318373628954
2.787,0.014575064072934001
2.7872000000000003,0.06444608912799916
2.7874000000000003,0.015973587919845083
2.7876000000000003,-0.025221752431887803
2.7878000000000003,-0.04849576411450837
2.7880000000000003,0.012872807864311202
2.7882000000000002,0.06343688664788752
2.7884,0.011901687497800649
2.7886,-0.059166067379942164
2.7888,-0.04122016215233029
2.789,0.019727142508528066
2.7892,0.05087088274528851
2.7894,0.006184902370968886
2.7896,-0.06025380156991612
2.7898,-0.02402769644536811
2.79,0.03655223926730532
2.7902,0.0471593798967211
2.7904,-0.011671001305229687
2.7906,-0.04736918174574921
2.7908,-0.02240100275406146
2.791,0.030558234789465608
2.7912000000000003,0.03986757186118574
2.7914000000000003,-0.013307969885175554
2.7916000000000003,-0.04327360242360854
2.7918000000000003,0.011740245950310545
2.7920000000000003,0.04299291516146226
2.7922000000000002,0.03532803624000383
2.7924,-0.014672841561460015
2.7926,-0.049372015918067585
2.7928,0.014084583985463311
2.793,0.0556263267923159
2.7932,0.020275046948316132
2.7934,-0.035344318619996574
2.7936,-0.02925557888449935
2.7938,-0.002138038759817192
2.794,0.04611417125930749
2.7942,0.027833322182581808
2.7944,-0.057832455310155524
2.7946,-0.034236487708093746
2.7948,0.022904169937816903
2.795,0.048429093321374656
2.7952000000000004,0.022667498237548732
2.7954000000000003,-0.05670532466199182
2.7956000000000003,-0.019986689752489815
2.7958000000000003,0.028499564889632237
2.7960000000000003,0.0533054095445314
2.7962000000000002,0.022579341099693676
2.7964,-0.03165803479607476
2.7966,-0.02709073726524344
2.7968,0.02924302070119832
2.797,0.04759936616913297
2.7972,-0.026317359350998562
2.7974,-0.04542430875008242
2.7976,-0.04993197006858521
2.7978,0.052287567980428974
2.798,0.02609180152848819
2.7982,-0.023588286479824222
2.7984,-0.03643324386790299
2.7986,-0.003630826936801019
2.7988,0.04461046561604715
2.799,0.016114558994938657
